57230	1533.75
57240	1533.78
57250	1534.22
57260	1534.41
57270	1534.67
57280	1534.72
57290	1534.83
57300	1535.05
57310	1535.43
57320	1535.61
57330	1535.8
57340	1536.05
57350	1536.29
57360	1536.34
57370	1536.68
57380	1536.85
57390	1537.1
57400	1537.52
57410	1537.85
57420	1538.04
57430	1538.28
57440	1538.46
57450	1538.59
57460	1538.67
57470	1538.97
57480	1539.38
57490	1539.64
57500	1539.96
57510	1540.44
57520	1540.73
57530	1540.98
57540	1541.26
57550	1541.54
57560	1541.81
57570	1542.2
57580	1542.62
57590	1542.71
57600	1543.02
57610	1543.29
57620	1543.66
57630	1544.06
57640	1544.11
57650	1544.27
57660	1544.41
57670	1544.88
57680	1544.97
57690	1545.19
57700	1545.6
57710	1545.83
57720	1546.02
57730	1546.33
57740	1546.62
57750	1546.92
57760	1547.39
57770	1547.58
57780	1547.97
57790	1548.26
57800	1548.54
57810	1548.82
57820	1549.32
57830	1549.28
57840	1549.47
57850	1549.69
57860	1550.0
57870	1550.25
57880	1550.63
57890	1550.83
57900	1551.0
57910	1551.18
57920	1551.35
57930	1551.53
57940	1551.77
57950	1551.97
57960	1552.13
57970	1552.39
57980	1552.85
57990	1552.87
58000	1553.2
58010	1553.57
58020	1553.9
58030	1553.98
58040	1554.19
58050	1554.53
58060	1554.73
58070	1555.04
58080	1555.08
58090	1555.33
58100	1555.46
58110	1555.92
58120	1556.31
58130	1556.72
58140	1556.97
58150	1557.01
58160	1557.03
58170	1557.11
58180	1557.29
58190	1557.38
58200	1557.44
58210	1557.77
58220	1557.94
58230	1558.24
58240	1558.36
58250	1558.73
58260	1558.72
58270	1559.12
58280	1559.66
58290	1560.1
58300	1560.16
58310	1560.54
58320	1560.55
58330	1560.79
58340	1561.05
58350	1561.32
58360	1561.61
58370	1562.12
58380	1562.27
58390	1562.31
58400	1562.66
58410	1562.99
58420	1563.25
58430	1563.53
58440	1563.57
58450	1563.85
58460	1564.16
58470	1564.49
58480	1564.74
58490	1565.12
58500	1565.4
58510	1565.66
58520	1565.9
58530	1566.11
58540	1566.34
58550	1566.43
58560	1566.52
58570	1566.87
58580	1567.08
58590	1567.29
58600	1567.54
58610	1567.75
58620	1568.01
58630	1568.31
58640	1568.56
58650	1568.97
58660	1568.99
58670	1569.23
58680	1569.49
58690	1569.71
58700	1569.99
58710	1570.06
58720	1570.2
58730	1570.42
58740	1570.35
58750	1570.64
58760	1570.95
58770	1571.23
58780	1571.49
58790	1571.85
58800	1572.11
58810	1572.19
58820	1572.54
58830	1572.82
58840	1573.07
58850	1573.35
58860	1573.6
58870	1573.76
58880	1574.09
58890	1574.1
58900	1574.38
58910	1574.55
58920	1574.66
58930	1574.85
58940	1574.86
58950	1575.32
58960	1575.53
58970	1575.81
58980	1576.04
58990	1576.42
59000	1576.67
59010	1576.78
59020	1576.9
59030	1577.05
59040	1577.38
59050	1577.71
59060	1577.92
59070	1578.1
59080	1578.51
59090	1578.82
59100	1579.12
59110	1579.35
59120	1579.58
59130	1579.7
59140	1579.83
59150	1579.81
59160	1580.06
59170	1580.31
59180	1580.71
59190	1580.9
59200	1580.94
59210	1581.31
59220	1581.56
59230	1581.82
59240	1582.28
59250	1582.48
59260	1582.88
59270	1583.25
59280	1583.46
59290	1583.73
59300	1583.99
59310	1584.31
59320	1584.49
59330	1584.65
59340	1585.05
59350	1585.4
59360	1585.72
59370	1586.0
59380	1586.21
59390	1586.42
59400	1586.82
59410	1587.19
59420	1587.47
59430	1587.82
59440	1587.95
59450	1588.29
59460	1588.62
59470	1588.82
59480	1589.2
59490	1589.59
59500	1589.82
59510	1590.17
59520	1590.42
59530	1590.84
59540	1591.19
59550	1591.25
59560	1591.36
59570	1591.34
59580	1591.66
59590	1592.08
59600	1592.41
59610	1592.68
59620	1592.96
59630	1593.29
59640	1593.56
59650	1593.77
59660	1594.4
59670	1594.64
59680	1594.79
59690	1595.18
59700	1595.37
59710	1595.58
59720	1596.05
59730	1596.49
59740	1596.69
59750	1596.92
59760	1597.05
59770	1597.27
59780	1597.5
59790	1597.92
59800	1598.16
59810	1598.52
59820	1598.73
59830	1599.13
59840	1599.39
59850	1599.85
59860	1599.89
59870	1599.99
59880	1600.49
59890	1600.87
59900	1601.08
59910	1601.25
59920	1601.43
59930	1601.57
59940	1601.86
59950	1602.12
59960	1602.45
59970	1602.59
59980	1602.84
59990	1603.16
60000	1603.57
